,start-date,start-hour,end-hour,step
2968,2021-05-18,19,20,-1
2969,2021-05-18,20,20,-9
2970,2021-05-18,20,21,-3
2971,2021-05-18,21,21,0
2972,2021-05-18,22,22,-2
2973,2021-05-19,6,6,1
2974,2021-05-19,7,7,1
2975,2021-05-19,7,9,1
2976,2021-05-19,8,8,4
2977,2021-05-19,8,9,0
2978,2021-05-19,8,10,-1
2979,2021-05-19,9,9,2
2980,2021-05-19,9,10,0
2981,2021-05-19,10,10,1
2982,2021-05-19,10,11,0
2983,2021-05-19,10,20,-1
2984,2021-05-19,11,11,5
2985,2021-05-19,11,12,0
2986,2021-05-19,12,12,-3
2987,2021-05-19,12,13,2
2988,2021-05-19,13,13,0
2989,2021-05-19,13,14,2
2990,2021-05-19,14,14,0
2991,2021-05-19,14,15,-2
2992,2021-05-19,15,15,-7
2993,2021-05-19,15,16,-6
2994,2021-05-19,15,17,2
2995,2021-05-19,16,16,-2
2996,2021-05-19,16,17,0
2997,2021-05-19,16,20,-1
2998,2021-05-19,17,17,2
2999,2021-05-19,17,18,2
3000,2021-05-19,17,19,0
3001,2021-05-19,18,18,0
3002,2021-05-19,18,19,-2
3003,2021-05-19,19,19,-4
3004,2021-05-19,19,20,2
3005,2021-05-19,20,20,-2
3006,2021-05-19,20,21,-2
3007,2021-05-19,21,22,1
3008,2021-05-19,22,22,1
3009,2021-05-19,23,23,-2
3010,2021-05-20,5,6,1
3011,2021-05-20,6,6,0
3012,2021-05-20,6,7,-1
3013,2021-05-20,7,7,2
3014,2021-05-20,8,8,2
3015,2021-05-20,8,9,1
3016,2021-05-20,9,9,3
3017,2021-05-20,9,10,0
3018,2021-05-20,10,10,-1
3019,2021-05-20,10,11,2
3020,2021-05-20,11,11,-1
3021,2021-05-20,11,12,2
3022,2021-05-20,12,12,-2
3023,2021-05-20,12,13,3
3024,2021-05-20,13,13,0
3025,2021-05-20,13,14,0
3026,2021-05-20,14,14,1
3027,2021-05-20,14,15,-2
3028,2021-05-20,14,16,-1
3029,2021-05-20,15,15,-6
3030,2021-05-20,15,16,-2
3031,2021-05-20,16,16,-5
3032,2021-05-20,16,17,3
3033,2021-05-20,17,17,-3
3034,2021-05-20,17,18,-8
3035,2021-05-20,18,18,-4
3036,2021-05-20,18,19,-1
3037,2021-05-20,19,19,-1
3038,2021-05-20,19,20,-2
3039,2021-05-20,19,21,-1
3040,2021-05-20,20,20,-1
3041,2021-05-20,20,21,0
3042,2021-05-20,21,21,-2
3043,2021-05-20,21,22,-1
3044,2021-05-20,22,22,1
3045,2021-05-20,22,23,-2
3046,2021-05-20,23,23,-2
3047,2021-05-21,5,5,-1
3048,2021-05-21,5,6,0
3049,2021-05-21,6,6,-1
3050,2021-05-21,7,7,3
3051,2021-05-21,7,8,-1
3052,2021-05-21,8,8,1
3053,2021-05-21,8,9,0
3054,2021-05-21,9,9,-3
3055,2021-05-21,10,10,9
3056,2021-05-21,10,11,0
3057,2021-05-21,11,11,3
3058,2021-05-21,11,12,-3
3059,2021-05-21,12,12,-1
3060,2021-05-21,12,13,-2
3061,2021-05-21,12,14,-1
3062,2021-05-21,13,13,3
3063,2021-05-21,13,14,-1
3064,2021-05-21,14,14,-1
3065,2021-05-21,14,15,5
3066,2021-05-21,15,15,5
3067,2021-05-21,15,16,-6
3068,2021-05-21,15,17,-1
3069,2021-05-21,15,18,-1
3070,2021-05-21,16,16,-4
3071,2021-05-21,16,17,-2
3072,2021-05-21,17,17,-2
3073,2021-05-21,17,18,2
3074,2021-05-21,18,18,-4
3075,2021-05-21,18,19,2
3076,2021-05-21,19,19,-1
3077,2021-05-21,19,20,-4
3078,2021-05-21,20,20,-1
3079,2021-05-21,20,21,-1
3080,2021-05-21,21,21,-4
3081,2021-05-21,22,22,-2
3082,2021-05-21,23,0,0
3083,2021-05-21,23,23,0
3084,2021-05-22,0,0,1
3085,2021-05-22,0,1,-2
3086,2021-05-22,1,1,0
3087,2021-05-22,3,3,2
3088,2021-05-22,6,6,2
3089,2021-05-22,7,8,2
3090,2021-05-22,8,8,-1
3091,2021-05-22,9,9,2
3092,2021-05-22,9,10,1
3093,2021-05-22,10,10,-2
3094,2021-05-22,10,11,-1
3095,2021-05-22,11,11,-1
3096,2021-05-22,11,12,-1
3097,2021-05-22,11,15,1
3098,2021-05-22,12,12,2
3099,2021-05-22,12,13,3
3100,2021-05-22,13,13,4
3101,2021-05-22,13,14,-2
3102,2021-05-22,14,14,5
3103,2021-05-22,14,15,-3
3104,2021-05-22,15,15,2
3105,2021-05-22,15,16,1
3106,2021-05-22,15,17,0
3107,2021-05-22,16,16,-2
3108,2021-05-22,16,17,-3
3109,2021-05-22,17,17,-1
3110,2021-05-22,17,18,3
3111,2021-05-22,18,18,-21
3112,2021-05-22,18,19,-14
3113,2021-05-22,19,19,-2
3114,2021-05-22,19,20,-5
3115,2021-05-22,20,20,0
3116,2021-05-22,20,21,-1
3117,2021-05-22,21,21,-3
3118,2021-05-22,22,22,1
3119,2021-05-22,23,23,-1
3120,2021-05-23,0,0,-1
3121,2021-05-23,1,1,-2
3122,2021-05-23,2,2,2
3123,2021-05-23,4,5,1
3124,2021-05-23,6,7,1
3125,2021-05-23,7,7,1
3126,2021-05-23,7,8,1
3127,2021-05-23,8,8,1
3128,2021-05-23,9,9,5
3129,2021-05-23,9,10,-2
3130,2021-05-23,10,10,2
3131,2021-05-23,11,11,4
3132,2021-05-23,11,12,-4
3133,2021-05-23,11,14,-3
3134,2021-05-23,12,12,-4
3135,2021-05-23,12,13,0
3136,2021-05-23,13,13,3
3137,2021-05-23,13,14,-1
3138,2021-05-23,13,15,0
3139,2021-05-23,14,14,2
3140,2021-05-23,14,15,3
3141,2021-05-23,15,15,3
3142,2021-05-23,15,16,2
3143,2021-05-23,16,16,-4
3144,2021-05-23,16,17,4
3145,2021-05-23,17,17,0
3146,2021-05-23,17,18,-5
3147,2021-05-23,18,18,-4
3148,2021-05-23,18,19,-1
3149,2021-05-23,19,19,-3
3150,2021-05-23,19,20,-5
3151,2021-05-23,20,20,-3
3152,2021-05-23,22,22,-1
3153,2021-05-23,22,23,0
3154,2021-05-23,23,0,-1
3155,2021-05-24,0,0,-1
3156,2021-05-24,5,5,1
3157,2021-05-24,6,6,-1
3158,2021-05-24,7,7,1
3159,2021-05-24,8,8,2
3160,2021-05-24,9,9,3
3161,2021-05-24,9,10,-1
3162,2021-05-24,10,10,-2
3163,2021-05-24,11,11,3
3164,2021-05-24,11,12,-1
3165,2021-05-24,12,12,0
3166,2021-05-24,12,13,0
3167,2021-05-24,13,13,-1
3168,2021-05-24,13,14,-3
3169,2021-05-24,14,14,9
3170,2021-05-24,15,15,3
3171,2021-05-24,15,16,0
3172,2021-05-24,16,16,0
3173,2021-05-24,16,17,-2
3174,2021-05-24,17,17,4
3175,2021-05-24,17,18,2
3176,2021-05-24,18,18,0
3177,2021-05-24,18,19,-1
3178,2021-05-24,19,19,-3
3179,2021-05-24,19,20,-1
3180,2021-05-24,20,20,-1
3181,2021-05-24,20,21,-1
3182,2021-05-24,21,21,-4
3183,2021-05-24,22,22,-1
3184,2021-05-25,3,3,-1
3185,2021-05-25,5,5,-1
3186,2021-05-25,6,6,0
3187,2021-05-25,7,7,4
3188,2021-05-25,7,8,-1
3189,2021-05-25,8,8,2
3190,2021-05-25,8,9,-1
3191,2021-05-25,9,9,1
3192,2021-05-25,10,10,-5
3193,2021-05-25,10,11,3
3194,2021-05-25,11,11,5
3195,2021-05-25,12,12,-4
3196,2021-05-25,12,13,0
3197,2021-05-25,13,13,-2
3198,2021-05-25,13,14,1
3199,2021-05-25,14,14,-2
3200,2021-05-25,14,15,2
3201,2021-05-25,15,15,1
3202,2021-05-25,15,16,2
3203,2021-05-25,16,16,-7
3204,2021-05-25,16,17,1
3205,2021-05-25,17,17,2
3206,2021-05-25,17,18,1
3207,2021-05-25,18,18,-3
3208,2021-05-25,18,19,-2
3209,2021-05-25,19,19,2
3210,2021-05-25,19,20,-4
3211,2021-05-25,20,20,1
3212,2021-05-25,21,21,-1
3213,2021-05-25,21,22,1
3214,2021-05-25,22,22,1
3215,2021-05-25,22,23,-1
3216,2021-05-26,0,0,-1
3217,2021-05-26,6,7,1
3218,2021-05-26,7,7,0
3219,2021-05-26,8,8,1
3220,2021-05-26,8,9,1
3221,2021-05-26,9,9,3
3222,2021-05-26,9,10,3
3223,2021-05-26,10,10,1
3224,2021-05-26,10,11,1
3225,2021-05-26,11,11,1
3226,2021-05-26,12,12,2
3227,2021-05-26,12,13,0
3228,2021-05-26,13,13,-4
3229,2021-05-26,13,14,1
3230,2021-05-26,14,14,-1
3231,2021-05-26,14,15,1
3232,2021-05-26,15,15,0
3233,2021-05-26,15,16,-4
3234,2021-05-26,16,16,-5
3235,2021-05-26,16,17,2
3236,2021-05-26,17,17,-1
3237,2021-05-26,17,18,2
3238,2021-05-26,18,18,6
3239,2021-05-26,18,19,-1
3240,2021-05-26,19,19,-2
3241,2021-05-26,20,20,-3
3242,2021-05-26,20,21,-1
3243,2021-05-26,21,21,-2
3244,2021-05-26,22,22,-1
3245,2021-05-26,23,23,1
3246,2021-05-27,1,2,1
3247,2021-05-27,4,4,-1
3248,2021-05-27,5,5,1
3249,2021-05-27,6,6,-1
3250,2021-05-27,7,7,1
3251,2021-05-27,8,8,2
3252,2021-05-27,9,9,5
3253,2021-05-27,9,10,0
3254,2021-05-27,10,10,2
3255,2021-05-27,10,11,2
3256,2021-05-27,11,11,-5
3257,2021-05-27,11,12,-1
3258,2021-05-27,11,13,1
3259,2021-05-27,12,12,-3
3260,2021-05-27,12,13,2
3261,2021-05-27,13,13,-1
3262,2021-05-27,13,14,2
3263,2021-05-27,13,15,1
3264,2021-05-27,14,14,-5
3265,2021-05-27,15,15,6
3266,2021-05-27,15,16,-1
3267,2021-05-27,16,16,-2
3268,2021-05-27,16,17,4
3269,2021-05-27,17,17,-3
3270,2021-05-27,17,18,-1
3271,2021-05-27,18,18,-2
3272,2021-05-27,18,19,-6
3273,2021-05-27,19,19,-9
3274,2021-05-27,19,20,-3
3275,2021-05-27,20,20,-2
3276,2021-05-27,20,21,-4
3277,2021-05-27,21,21,-3
3278,2021-05-27,21,22,-3
3279,2021-05-27,22,22,-3
3280,2021-05-27,22,23,-1
3281,2021-05-27,23,0,-1
3282,2021-05-27,23,23,-2
3283,2021-05-28,0,0,0
3284,2021-05-28,2,2,3
3285,2021-05-28,2,3,-4
3286,2021-05-28,6,6,-1
3287,2021-05-28,7,7,-1
3288,2021-05-28,8,8,2
3289,2021-05-28,8,9,-2
3290,2021-05-28,9,9,-2
3291,2021-05-28,9,10,1
3292,2021-05-28,10,10,3
3293,2021-05-28,10,11,1
3294,2021-05-28,11,11,5
3295,2021-05-28,11,12,1
3296,2021-05-28,12,12,4
3297,2021-05-28,12,13,-1
3298,2021-05-28,13,13,5
3299,2021-05-28,13,14,6
3300,2021-05-28,14,14,-5
3301,2021-05-28,14,15,0
3302,2021-05-28,15,15,-5
3303,2021-05-28,16,16,-3
3304,2021-05-28,16,17,1
3305,2021-05-28,17,17,0
3306,2021-05-28,17,18,-1
3307,2021-05-28,18,18,2
3308,2021-05-28,18,19,-1
3309,2021-05-28,19,19,-2
3310,2021-05-28,21,21,-1
3311,2021-05-28,23,0,-1
3312,2021-05-29,3,3,-1
3313,2021-05-29,6,6,1
3314,2021-05-29,8,9,1
3315,2021-05-29,10,10,1
3316,2021-05-29,11,11,-1
3317,2021-05-29,12,12,0
3318,2021-05-29,12,13,1
3319,2021-05-29,13,13,2
3320,2021-05-29,13,14,1
3321,2021-05-29,14,14,-1
3322,2021-05-29,14,15,-1
3323,2021-05-29,15,15,-1
3324,2021-05-29,15,16,1
3325,2021-05-29,16,16,1
3326,2021-05-29,17,17,-2
3327,2021-05-29,18,18,-1
3328,2021-05-29,19,19,2
3329,2021-05-29,19,20,1
3330,2021-05-29,20,20,0
3331,2021-05-29,21,21,-1
3332,2021-05-29,23,0,-1
3333,2021-05-29,23,23,-1
3334,2021-05-30,0,0,-1
3335,2021-05-30,0,1,2
3336,2021-05-30,5,7,-2
3337,2021-05-30,6,6,1
3338,2021-05-30,10,11,1
3339,2021-05-30,10,12,0
3340,2021-05-30,11,11,2
3341,2021-05-30,11,12,1
3342,2021-05-30,12,12,-1
3343,2021-05-30,12,13,-1
3344,2021-05-30,13,13,-1
3345,2021-05-30,14,14,1
3346,2021-05-30,14,15,-1
3347,2021-05-30,15,15,0
3348,2021-05-30,16,16,-2
3349,2021-05-30,19,19,0
3350,2021-05-30,22,22,-1
3351,2021-05-30,22,23,-1
3352,2021-05-30,23,23,-1
3353,2021-05-31,0,1,-1
3354,2021-05-31,6,6,0
3355,2021-05-31,7,7,1
3356,2021-05-31,9,9,1
3357,2021-05-31,9,10,-2
3358,2021-05-31,10,10,4
3359,2021-05-31,10,11,1
3360,2021-05-31,11,11,-2
3361,2021-05-31,12,12,-4
3362,2021-05-31,12,13,-3
3363,2021-05-31,13,13,-3
3364,2021-05-31,13,14,-2
3365,2021-05-31,14,14,3
3366,2021-05-31,14,15,-4
3367,2021-05-31,15,15,0
3368,2021-05-31,15,16,-1
3369,2021-05-31,16,16,1
3370,2021-05-31,16,17,-2
3371,2021-05-31,17,17,1
3372,2021-05-31,17,18,1
3373,2021-05-31,18,18,-9
3374,2021-05-31,18,19,-8
3375,2021-05-31,19,19,0
3376,2021-05-31,19,20,1
3377,2021-05-31,20,20,-2
3378,2021-05-31,20,21,-1
3379,2021-05-31,21,21,2
3380,2021-05-31,22,22,-1
3381,2021-05-31,23,23,0
3382,2021-06-01,4,4,-1
3383,2021-06-01,6,6,0
3384,2021-06-01,6,7,1
3385,2021-06-01,7,7,1
3386,2021-06-01,8,8,3
3387,2021-06-01,8,9,0
3388,2021-06-01,9,9,3
3389,2021-06-01,9,10,6
3390,2021-06-01,10,10,0
3391,2021-06-01,10,11,10
3392,2021-06-01,11,11,1
3393,2021-06-01,11,12,-1
3394,2021-06-01,12,12,2
3395,2021-06-01,13,13,-1
3396,2021-06-01,13,14,1
3397,2021-06-01,14,14,1
3398,2021-06-01,14,16,2
3399,2021-06-01,15,15,-2
3400,2021-06-01,15,16,0
3401,2021-06-01,16,16,-3
3402,2021-06-01,16,17,-2
3403,2021-06-01,17,17,-3
3404,2021-06-01,17,18,1
3405,2021-06-01,18,18,0
3406,2021-06-01,18,19,2
3407,2021-06-01,18,20,1
3408,2021-06-01,19,19,2
3409,2021-06-01,19,20,-3
3410,2021-06-01,20,20,0
3411,2021-06-01,20,21,-2
3412,2021-06-01,21,21,-1
3413,2021-06-01,22,22,1
3414,2021-06-01,22,23,1
3415,2021-06-01,23,23,-4
3416,2021-06-02,0,1,1
3417,2021-06-02,2,2,-3
3418,2021-06-02,2,3,1
3419,2021-06-02,4,4,-1
3420,2021-06-02,6,6,-3
3421,2021-06-02,6,7,1
3422,2021-06-02,7,7,1
3423,2021-06-02,8,8,0
3424,2021-06-02,8,9,3
3425,2021-06-02,9,9,0
3426,2021-06-02,9,10,-2
3427,2021-06-02,10,10,7
3428,2021-06-02,10,11,5
3429,2021-06-02,11,11,6
3430,2021-06-02,11,12,0
3431,2021-06-02,12,12,1
3432,2021-06-02,12,13,1
3433,2021-06-02,13,13,-3
3434,2021-06-02,13,14,-1
3435,2021-06-02,14,14,-5
3436,2021-06-02,14,15,2
3437,2021-06-02,15,15,0
3438,2021-06-02,15,16,3
3439,2021-06-02,16,16,-6
3440,2021-06-02,16,17,-3
3441,2021-06-02,17,17,-3
3442,2021-06-02,17,18,-2
3443,2021-06-02,18,18,-3
3444,2021-06-02,18,19,3
3445,2021-06-02,19,19,-7
3446,2021-06-02,19,20,-3
3447,2021-06-02,20,20,-3
3448,2021-06-02,20,21,-2
3449,2021-06-02,21,21,2
3450,2021-06-02,21,22,-2
3451,2021-06-02,22,22,1
3452,2021-06-02,22,23,0
3453,2021-06-02,23,23,-2
3454,2021-06-03,0,0,-1
3455,2021-06-03,5,5,0
3456,2021-06-03,6,6,-1
3457,2021-06-03,6,7,1
3458,2021-06-03,7,7,-2
3459,2021-06-03,7,8,0
3460,2021-06-03,8,8,4
3461,2021-06-03,9,9,3
3462,2021-06-03,10,10,0
3463,2021-06-03,11,11,0
3464,2021-06-03,11,12,2
3465,2021-06-03,12,12,-2
3466,2021-06-03,12,13,1
3467,2021-06-03,13,13,-4
3468,2021-06-03,13,14,0
3469,2021-06-03,14,14,1
3470,2021-06-03,14,15,-3
3471,2021-06-03,15,15,-2
3472,2021-06-03,15,16,2
3473,2021-06-03,16,16,-1
3474,2021-06-03,16,17,-2
3475,2021-06-03,17,17,3
3476,2021-06-03,17,18,0
3477,2021-06-03,18,18,-1
3478,2021-06-03,19,19,1
3479,2021-06-03,20,20,-1
3480,2021-06-03,21,21,-1
3481,2021-06-03,22,22,0
3482,2021-06-03,22,23,-1
3483,2021-06-03,23,23,1
3484,2021-06-04,0,0,1
3485,2021-06-04,5,5,1
3486,2021-06-04,6,6,-4
3487,2021-06-04,7,7,2
3488,2021-06-04,7,8,1
3489,2021-06-04,7,13,1
3490,2021-06-04,8,8,7
3491,2021-06-04,8,9,0
3492,2021-06-04,9,9,-3
3493,2021-06-04,9,10,3
3494,2021-06-04,10,10,-2
3495,2021-06-04,11,8,-1
3496,2021-06-04,11,11,4
3497,2021-06-04,11,12,0
3498,2021-06-04,12,12,1
3499,2021-06-04,12,13,1
3500,2021-06-04,13,13,1
3501,2021-06-04,13,14,0
3502,2021-06-04,14,14,-5
3503,2021-06-04,14,15,-3
3504,2021-06-04,14,17,1
3505,2021-06-04,15,15,4
3506,2021-06-04,15,16,1
3507,2021-06-04,16,16,-1
3508,2021-06-04,17,17,-1
3509,2021-06-04,17,18,-2
3510,2021-06-04,18,18,-3
3511,2021-06-04,18,19,-1
3512,2021-06-04,19,19,0
3513,2021-06-04,19,21,2
3514,2021-06-04,20,20,0
3515,2021-06-04,20,21,0
3516,2021-06-04,21,21,-4
3517,2021-06-04,21,22,-3
3518,2021-06-04,22,22,3
3519,2021-06-04,22,23,-5
3520,2021-06-04,23,0,-2
3521,2021-06-04,23,23,1
3522,2021-06-05,0,1,1
3523,2021-06-05,1,1,-4
3524,2021-06-05,1,2,-1
3525,2021-06-05,3,3,-1
3526,2021-06-05,4,4,1
3527,2021-06-05,6,7,1
3528,2021-06-05,7,7,2
3529,2021-06-05,7,8,3
3530,2021-06-05,8,8,2
3531,2021-06-05,8,9,-1
3532,2021-06-05,9,9,3
3533,2021-06-05,9,10,-3
3534,2021-06-05,9,13,1
3535,2021-06-05,10,10,1
3536,2021-06-05,10,11,1
3537,2021-06-05,11,11,-2
3538,2021-06-05,11,12,0
3539,2021-06-05,12,12,0
3540,2021-06-05,12,13,2
3541,2021-06-05,13,13,0
3542,2021-06-05,13,14,5
3543,2021-06-05,13,15,3
3544,2021-06-05,14,14,1
3545,2021-06-05,14,15,2
3546,2021-06-05,15,15,-7
3547,2021-06-05,15,16,-1
3548,2021-06-05,16,16,2
3549,2021-06-05,16,17,1
3550,2021-06-05,16,18,-1
3551,2021-06-05,17,17,-3
3552,2021-06-05,17,18,3
3553,2021-06-05,18,18,-12
3554,2021-06-05,18,19,-6
3555,2021-06-05,19,19,0
3556,2021-06-05,19,20,-6
3557,2021-06-05,20,20,0
3558,2021-06-05,20,21,-1
3559,2021-06-05,21,21,-3
3560,2021-06-05,21,22,-4
3561,2021-06-05,22,22,-1
3562,2021-06-05,23,23,-1
3563,2021-06-06,0,0,1
3564,2021-06-06,1,1,-1
3565,2021-06-06,6,7,-1
3566,2021-06-06,7,7,1
3567,2021-06-06,8,8,-1
3568,2021-06-06,8,9,1
3569,2021-06-06,8,10,-1
3570,2021-06-06,9,9,5
3571,2021-06-06,9,10,-1
3572,2021-06-06,10,10,6
3573,2021-06-06,10,11,-3
3574,2021-06-06,11,11,-2
3575,2021-06-06,11,12,-7
3576,2021-06-06,11,13,-1
3577,2021-06-06,12,12,-1
3578,2021-06-06,12,13,-1
3579,2021-06-06,12,14,-2
3580,2021-06-06,13,13,4
3581,2021-06-06,13,14,-2
3582,2021-06-06,14,14,-3
3583,2021-06-06,14,15,5
3584,2021-06-06,15,15,-2
3585,2021-06-06,15,16,-7
3586,2021-06-06,16,16,4
3587,2021-06-06,16,17,-3
3588,2021-06-06,17,17,0
3589,2021-06-06,17,18,-1
3590,2021-06-06,17,19,-1
3591,2021-06-06,18,18,0
3592,2021-06-06,18,19,-2
3593,2021-06-06,18,20,-2
3594,2021-06-06,18,21,0
3595,2021-06-06,19,19,-4
3596,2021-06-06,19,20,-2
3597,2021-06-06,20,20,0
3598,2021-06-06,21,21,-2
3599,2021-06-06,22,22,-1
3600,2021-06-06,22,23,-2
3601,2021-06-06,23,0,-1
3602,2021-06-06,23,23,1
3603,2021-06-07,5,5,1
3604,2021-06-07,6,6,2
3605,2021-06-07,7,7,-1
3606,2021-06-07,7,8,-1
3607,2021-06-07,8,8,4
3608,2021-06-07,8,9,1
3609,2021-06-07,9,9,-2
3610,2021-06-07,9,10,1
3611,2021-06-07,10,10,-3
3612,2021-06-07,10,11,0
3613,2021-06-07,11,11,0
3614,2021-06-07,11,12,2
3615,2021-06-07,12,12,0
3616,2021-06-07,12,13,1
3617,2021-06-07,13,13,-2
3618,2021-06-07,13,14,4
3619,2021-06-07,14,14,4
3620,2021-06-07,14,15,-2
3621,2021-06-07,15,15,-4
3622,2021-06-07,15,16,0
3623,2021-06-07,16,16,3
3624,2021-06-07,16,17,1
3625,2021-06-07,17,17,1
3626,2021-06-07,17,18,-1
3627,2021-06-07,18,18,1
3628,2021-06-07,18,19,-5
3629,2021-06-07,19,19,4
3630,2021-06-07,19,20,-6
3631,2021-06-07,20,20,-7
3632,2021-06-07,20,21,-4
3633,2021-06-07,21,21,1
3634,2021-06-07,22,22,0
3635,2021-06-07,23,23,-2
3636,2021-06-08,6,6,2
3637,2021-06-08,7,7,-1
3638,2021-06-08,7,8,1
3639,2021-06-08,8,8,5
3640,2021-06-08,8,9,1
3641,2021-06-08,9,9,5
3642,2021-06-08,9,10,-1
3643,2021-06-08,10,10,-3
3644,2021-06-08,10,11,1
3645,2021-06-08,11,11,-1
3646,2021-06-08,11,12,0
3647,2021-06-08,12,12,-2
3648,2021-06-08,12,13,1
3649,2021-06-08,13,13,1
3650,2021-06-08,13,14,-2
3651,2021-06-08,14,14,-3
3652,2021-06-08,14,15,1
3653,2021-06-08,15,15,2
3654,2021-06-08,16,16,-1
3655,2021-06-08,17,17,0
3656,2021-06-08,17,18,3
3657,2021-06-08,18,18,1
3658,2021-06-08,18,19,-1
3659,2021-06-08,19,19,-3
3660,2021-06-08,20,20,-1
3661,2021-06-08,20,21,0
3662,2021-06-08,21,21,0
3663,2021-06-08,21,22,-1
3664,2021-06-08,22,22,-3
3665,2021-06-08,22,23,1
3666,2021-06-08,23,0,-2
3667,2021-06-08,23,23,-2
3668,2021-06-09,0,1,-2
3669,2021-06-09,1,1,1
3670,2021-06-09,4,4,-1
3671,2021-06-09,5,5,1
3672,2021-06-09,6,6,-2
3673,2021-06-09,7,7,-2
3674,2021-06-09,8,8,1
3675,2021-06-09,8,9,1
3676,2021-06-09,8,10,1
3677,2021-06-09,9,9,4
3678,2021-06-09,9,10,-2
3679,2021-06-09,10,10,6
3680,2021-06-09,10,11,1
3681,2021-06-09,11,11,8
3682,2021-06-09,11,12,3
3683,2021-06-09,12,12,-1
3684,2021-06-09,12,13,-2
3685,2021-06-09,13,13,4
3686,2021-06-09,13,14,-5
3687,2021-06-09,14,14,-8
3688,2021-06-09,14,15,0
3689,2021-06-09,15,15,2
3690,2021-06-09,15,16,-3
3691,2021-06-09,16,16,1
3692,2021-06-09,16,17,0
3693,2021-06-09,17,17,-1
3694,2021-06-09,17,18,2
3695,2021-06-09,18,18,-2
3696,2021-06-09,18,19,-4
3697,2021-06-09,19,19,-3
3698,2021-06-09,19,20,1
3699,2021-06-09,20,20,-1
3700,2021-06-09,20,21,-1
3701,2021-06-09,21,21,-2
3702,2021-06-09,22,22,-1
3703,2021-06-09,22,23,-2
3704,2021-06-09,23,0,1
3705,2021-06-09,23,23,-1
3706,2021-06-10,0,0,-1
3707,2021-06-10,5,5,-1
3708,2021-06-10,6,6,2
3709,2021-06-10,7,7,0
3710,2021-06-10,7,8,1
3711,2021-06-10,8,8,5
3712,2021-06-10,8,9,-1
3713,2021-06-10,9,9,10
3714,2021-06-10,9,10,2
3715,2021-06-10,10,10,2
3716,2021-06-10,10,11,1
3717,2021-06-10,11,11,1
3718,2021-06-10,11,12,3
3719,2021-06-10,12,12,-1
3720,2021-06-10,12,13,0
3721,2021-06-10,12,14,1
3722,2021-06-10,13,13,0
3723,2021-06-10,13,14,-1
3724,2021-06-10,14,14,1
3725,2021-06-10,14,15,-1
3726,2021-06-10,15,15,0
3727,2021-06-10,15,16,-1
3728,2021-06-10,16,16,0
3729,2021-06-10,16,17,-5
3730,2021-06-10,17,17,6
3731,2021-06-10,17,18,-6
3732,2021-06-10,18,18,-4
3733,2021-06-10,18,19,-8
3734,2021-06-10,19,19,-1
3735,2021-06-10,19,20,1
3736,2021-06-10,20,20,-1
3737,2021-06-10,20,21,-2
3738,2021-06-10,21,21,1
3739,2021-06-10,22,22,-4
3740,2021-06-10,22,23,0
3741,2021-06-10,23,0,-1
3742,2021-06-10,23,23,-3
3743,2021-06-11,2,3,1
3744,2021-06-11,4,4,0
3745,2021-06-11,5,6,1
3746,2021-06-11,6,6,-1
3747,2021-06-11,7,7,0
3748,2021-06-11,7,8,-1
3749,2021-06-11,8,8,3
3750,2021-06-11,8,9,0
3751,2021-06-11,9,9,4
3752,2021-06-11,9,10,1
3753,2021-06-11,10,10,2
3754,2021-06-11,10,11,2
3755,2021-06-11,11,11,-2
3756,2021-06-11,11,12,-1
3757,2021-06-11,12,12,-2
3758,2021-06-11,12,13,-6
3759,2021-06-11,13,13,12
3760,2021-06-11,13,14,-2
3761,2021-06-11,14,14,-3
3762,2021-06-11,14,15,0
3763,2021-06-11,15,15,2
3764,2021-06-11,15,16,-3
3765,2021-06-11,16,16,3
3766,2021-06-11,16,17,-1
3767,2021-06-11,17,17,-7
3768,2021-06-11,17,18,-1
3769,2021-06-11,17,19,-2
3770,2021-06-11,18,18,-5
3771,2021-06-11,18,19,-2
3772,2021-06-11,19,19,4
3773,2021-06-11,19,20,2
3774,2021-06-11,20,20,-4
3775,2021-06-11,20,21,-1
3776,2021-06-11,22,22,0
3777,2021-06-11,22,23,-1
3778,2021-06-11,23,0,-1
3779,2021-06-11,23,23,1
3780,2021-06-12,0,0,2
3781,2021-06-12,0,1,1
3782,2021-06-12,1,1,-3
3783,2021-06-12,4,4,1
3784,2021-06-12,4,5,-2
3785,2021-06-12,5,6,0
3786,2021-06-12,6,6,3
3787,2021-06-12,7,8,1
3788,2021-06-12,8,8,1
3789,2021-06-12,8,9,3
3790,2021-06-12,9,9,1
3791,2021-06-12,9,10,0
3792,2021-06-12,10,10,0
3793,2021-06-12,10,11,0
3794,2021-06-12,11,11,-4
3795,2021-06-12,12,12,1
3796,2021-06-12,12,13,-1
3797,2021-06-12,13,13,2
3798,2021-06-12,13,14,-1
3799,2021-06-12,13,15,-1
3800,2021-06-12,14,14,5
3801,2021-06-12,14,15,-1
3802,2021-06-12,15,15,3
3803,2021-06-12,15,16,-4
3804,2021-06-12,16,16,-7
3805,2021-06-12,16,17,-1
3806,2021-06-12,17,17,-1
3807,2021-06-12,17,18,0
3808,2021-06-12,18,18,-6
3809,2021-06-12,18,19,-1
3810,2021-06-12,19,19,-8
3811,2021-06-12,19,20,2
3812,2021-06-12,19,21,-1
3813,2021-06-12,20,20,0
3814,2021-06-12,20,21,-2
3815,2021-06-12,21,21,-3
