,start-date,start-hour,end-hour,step
3173,2021-05-24,13,13,1
3174,2021-05-24,13,14,-2
3175,2021-05-24,14,14,0
3176,2021-05-24,14,15,0
3177,2021-05-24,15,15,0
3178,2021-05-24,15,16,1
3179,2021-05-24,16,16,-1
3180,2021-05-24,16,17,0
3181,2021-05-24,17,17,-1
3182,2021-05-24,17,18,0
3183,2021-05-24,18,18,-1
3184,2021-05-24,19,19,-2
3185,2021-05-24,19,20,2
3186,2021-05-24,20,20,0
3187,2021-05-24,20,21,1
3188,2021-05-24,21,21,1
3189,2021-05-24,22,22,-2
3190,2021-05-24,22,23,1
3191,2021-05-24,23,23,0
3192,2021-05-25,0,0,1
3193,2021-05-25,6,6,-3
3194,2021-05-25,6,7,-1
3195,2021-05-25,7,7,4
3196,2021-05-25,7,8,1
3197,2021-05-25,7,9,1
3198,2021-05-25,8,8,-1
3199,2021-05-25,8,9,1
3200,2021-05-25,8,14,-1
3201,2021-05-25,9,9,1
3202,2021-05-25,9,10,0
3203,2021-05-25,10,10,1
3204,2021-05-25,10,11,-2
3205,2021-05-25,11,11,-1
3206,2021-05-25,11,12,0
3207,2021-05-25,12,12,0
3208,2021-05-25,12,13,-1
3209,2021-05-25,13,13,2
3210,2021-05-25,13,14,1
3211,2021-05-25,14,14,-1
3212,2021-05-25,14,15,2
3213,2021-05-25,15,15,-3
3214,2021-05-25,15,16,0
3215,2021-05-25,16,16,-1
3216,2021-05-25,16,17,1
3217,2021-05-25,17,17,-6
3218,2021-05-25,17,18,-3
3219,2021-05-25,18,18,1
3220,2021-05-25,18,19,-1
3221,2021-05-25,19,11,-1
3222,2021-05-25,19,19,1
3223,2021-05-25,19,20,-1
3224,2021-05-25,20,20,0
3225,2021-05-25,20,21,1
3226,2021-05-25,21,21,-2
3227,2021-05-25,21,22,0
3228,2021-05-25,22,22,-1
3229,2021-05-25,23,0,3
3230,2021-05-25,23,23,-1
3231,2021-05-26,0,0,-2
3232,2021-05-26,1,2,1
3233,2021-05-26,5,6,-1
3234,2021-05-26,6,6,-2
3235,2021-05-26,6,7,-2
3236,2021-05-26,7,7,3
3237,2021-05-26,7,8,1
3238,2021-05-26,8,8,3
3239,2021-05-26,8,9,-3
3240,2021-05-26,9,9,1
3241,2021-05-26,9,10,0
3242,2021-05-26,10,10,2
3243,2021-05-26,10,11,1
3244,2021-05-26,11,11,-3
3245,2021-05-26,11,12,3
3246,2021-05-26,12,12,-1
3247,2021-05-26,12,13,-1
3248,2021-05-26,13,13,3
3249,2021-05-26,13,14,-4
3250,2021-05-26,14,14,3
3251,2021-05-26,14,15,0
3252,2021-05-26,15,15,-3
3253,2021-05-26,15,16,-2
3254,2021-05-26,16,16,2
3255,2021-05-26,16,17,4
3256,2021-05-26,17,17,3
3257,2021-05-26,17,18,-2
3258,2021-05-26,18,18,4
3259,2021-05-26,18,19,2
3260,2021-05-26,19,19,-1
3261,2021-05-26,19,20,0
3262,2021-05-26,20,20,-5
3263,2021-05-26,20,21,2
3264,2021-05-26,21,21,-2
3265,2021-05-26,22,22,0
3266,2021-05-26,23,3,1
3267,2021-05-26,23,23,-2
3268,2021-05-27,0,0,0
3269,2021-05-27,2,3,1
3270,2021-05-27,6,6,-3
3271,2021-05-27,6,7,-1
3272,2021-05-27,7,7,1
3273,2021-05-27,7,8,4
3274,2021-05-27,8,8,0
3275,2021-05-27,8,9,-3
3276,2021-05-27,9,9,-2
3277,2021-05-27,9,10,2
3278,2021-05-27,10,10,3
3279,2021-05-27,10,11,-1
3280,2021-05-27,11,11,-2
3281,2021-05-27,11,12,2
3282,2021-05-27,12,12,4
3283,2021-05-27,12,13,1
3284,2021-05-27,12,14,2
3285,2021-05-27,13,13,-3
3286,2021-05-27,13,14,2
3287,2021-05-27,14,14,-2
3288,2021-05-27,14,15,-2
3289,2021-05-27,15,15,1
3290,2021-05-27,15,16,6
3291,2021-05-27,16,16,-2
3292,2021-05-27,16,17,4
3293,2021-05-27,17,17,-2
3294,2021-05-27,17,18,0
3295,2021-05-27,17,19,1
3296,2021-05-27,18,18,-1
3297,2021-05-27,18,19,-1
3298,2021-05-27,19,19,-2
3299,2021-05-27,19,20,0
3300,2021-05-27,20,20,1
3301,2021-05-27,20,21,2
3302,2021-05-27,21,21,-3
3303,2021-05-27,22,22,0
3304,2021-05-28,6,6,-1
3305,2021-05-28,6,7,-2
3306,2021-05-28,7,7,3
3307,2021-05-28,8,8,-4
3308,2021-05-28,8,9,1
3309,2021-05-28,9,9,2
3310,2021-05-28,9,10,0
3311,2021-05-28,9,12,0
3312,2021-05-28,10,10,-1
3313,2021-05-28,10,11,1
3314,2021-05-28,10,16,-1
3315,2021-05-28,11,11,-1
3316,2021-05-28,11,12,0
3317,2021-05-28,12,12,1
3318,2021-05-28,12,13,-1
3319,2021-05-28,13,13,1
3320,2021-05-28,13,14,2
3321,2021-05-28,14,14,-1
3322,2021-05-28,14,15,-2
3323,2021-05-28,15,15,0
3324,2021-05-28,16,16,1
3325,2021-05-28,16,17,2
3326,2021-05-28,17,17,0
3327,2021-05-28,18,19,-1
3328,2021-05-28,19,20,1
3329,2021-05-28,21,21,-2
3330,2021-05-28,21,22,-1
3331,2021-05-29,6,6,-1
3332,2021-05-29,10,10,1
3333,2021-05-29,12,12,-1
3334,2021-05-29,13,13,1
3335,2021-05-29,14,14,0
3336,2021-05-29,14,15,4
3337,2021-05-29,15,16,0
3338,2021-05-29,16,17,-1
3339,2021-05-29,17,18,-2
3340,2021-05-29,18,18,-1
3341,2021-05-29,19,19,-1
3342,2021-05-29,20,20,5
3343,2021-05-29,20,21,-1
3344,2021-05-29,21,21,1
3345,2021-05-30,9,9,-1
3346,2021-05-30,10,10,0
3347,2021-05-30,12,12,1
3348,2021-05-30,15,15,-1
3349,2021-05-30,17,17,0
3350,2021-05-30,18,18,-1
3351,2021-05-30,19,19,1
3352,2021-05-30,20,20,1
3353,2021-05-31,1,1,-1
3354,2021-05-31,6,7,1
3355,2021-05-31,7,7,-1
3356,2021-05-31,8,8,-2
3357,2021-05-31,8,9,1
3358,2021-05-31,9,10,-1
3359,2021-05-31,10,10,1
3360,2021-05-31,10,11,2
3361,2021-05-31,11,11,-11
3362,2021-05-31,11,12,4
3363,2021-05-31,12,12,3
3364,2021-05-31,12,13,6
3365,2021-05-31,12,18,1
3366,2021-05-31,13,13,-2
3367,2021-05-31,13,14,0
3368,2021-05-31,14,14,-3
3369,2021-05-31,14,15,-3
3370,2021-05-31,15,15,3
3371,2021-05-31,15,16,2
3372,2021-05-31,16,16,0
3373,2021-05-31,16,17,-1
3374,2021-05-31,16,18,-3
3375,2021-05-31,17,17,-2
3376,2021-05-31,17,18,-7
3377,2021-05-31,18,18,0
3378,2021-05-31,18,19,-3
3379,2021-05-31,19,19,6
3380,2021-05-31,19,20,0
3381,2021-05-31,20,20,-1
3382,2021-05-31,20,21,0
3383,2021-05-31,20,23,-1
3384,2021-05-31,21,22,7
3385,2021-05-31,22,22,2
3386,2021-05-31,22,23,-2
3387,2021-05-31,23,0,2
3388,2021-05-31,23,23,-1
3389,2021-06-01,0,0,1
3390,2021-06-01,5,5,1
3391,2021-06-01,6,6,-1
3392,2021-06-01,6,7,-1
3393,2021-06-01,7,7,0
3394,2021-06-01,7,8,2
3395,2021-06-01,8,8,0
3396,2021-06-01,8,9,-2
3397,2021-06-01,9,9,0
3398,2021-06-01,10,10,0
3399,2021-06-01,11,11,-1
3400,2021-06-01,11,12,3
3401,2021-06-01,12,12,-1
3402,2021-06-01,12,13,1
3403,2021-06-01,13,13,-3
3404,2021-06-01,13,14,4
3405,2021-06-01,14,14,1
3406,2021-06-01,14,15,0
3407,2021-06-01,15,15,-1
3408,2021-06-01,15,16,-1
3409,2021-06-01,16,16,2
3410,2021-06-01,16,17,-1
3411,2021-06-01,17,17,0
3412,2021-06-01,17,18,1
3413,2021-06-01,18,18,0
3414,2021-06-01,18,19,1
3415,2021-06-01,19,19,-3
3416,2021-06-01,19,20,2
3417,2021-06-01,20,20,0
3418,2021-06-01,20,21,1
3419,2021-06-01,21,21,0
3420,2021-06-01,21,23,-1
3421,2021-06-01,23,0,-1
3422,2021-06-01,23,23,0
3423,2021-06-02,1,1,-1
3424,2021-06-02,2,2,-1
3425,2021-06-02,6,6,-1
3426,2021-06-02,6,7,-1
3427,2021-06-02,7,7,2
3428,2021-06-02,7,8,-1
3429,2021-06-02,8,8,0
3430,2021-06-02,8,9,-1
3431,2021-06-02,9,9,-2
3432,2021-06-02,10,10,-1
3433,2021-06-02,10,11,1
3434,2021-06-02,11,11,2
3435,2021-06-02,11,12,4
3436,2021-06-02,11,13,-1
3437,2021-06-02,12,12,-3
3438,2021-06-02,12,13,-1
3439,2021-06-02,13,13,5
3440,2021-06-02,13,14,1
3441,2021-06-02,14,14,-2
3442,2021-06-02,14,15,-1
3443,2021-06-02,15,15,3
3444,2021-06-02,15,16,-1
3445,2021-06-02,16,16,-9
3446,2021-06-02,16,17,1
3447,2021-06-02,17,17,1
3448,2021-06-02,17,18,1
3449,2021-06-02,17,19,-2
3450,2021-06-02,18,18,-1
3451,2021-06-02,18,19,4
3452,2021-06-02,19,19,-4
3453,2021-06-02,19,20,1
3454,2021-06-02,20,20,1
3455,2021-06-02,21,21,-2
3456,2021-06-02,21,22,1
3457,2021-06-02,22,22,-1
3458,2021-06-02,23,23,0
3459,2021-06-03,0,0,0
3460,2021-06-03,6,6,-1
3461,2021-06-03,6,7,-1
3462,2021-06-03,7,7,1
3463,2021-06-03,7,8,-1
3464,2021-06-03,8,8,5
3465,2021-06-03,8,13,-1
3466,2021-06-03,9,9,-1
3467,2021-06-03,11,11,-3
3468,2021-06-03,13,13,0
3469,2021-06-03,13,14,1
3470,2021-06-03,14,14,1
3471,2021-06-03,14,15,-1
3472,2021-06-03,15,15,2
3473,2021-06-03,15,16,0
3474,2021-06-03,16,16,-5
3475,2021-06-03,16,17,-1
3476,2021-06-03,17,17,3
3477,2021-06-03,17,18,2
3478,2021-06-03,18,18,-2
3479,2021-06-03,18,19,1
3480,2021-06-03,18,22,-1
3481,2021-06-03,19,19,8
3482,2021-06-03,19,20,-1
3483,2021-06-03,20,20,-1
3484,2021-06-03,20,21,1
3485,2021-06-03,22,22,0
3486,2021-06-03,23,23,1
3487,2021-06-04,0,0,0
3488,2021-06-04,0,1,1
3489,2021-06-04,6,6,-1
3490,2021-06-04,7,7,0
3491,2021-06-04,7,8,0
3492,2021-06-04,8,8,1
3493,2021-06-04,8,9,-2
3494,2021-06-04,9,9,1
3495,2021-06-04,9,10,0
3496,2021-06-04,10,10,0
3497,2021-06-04,11,11,0
3498,2021-06-04,11,12,2
3499,2021-06-04,12,12,3
3500,2021-06-04,12,13,1
3501,2021-06-04,13,13,0
3502,2021-06-04,13,14,-1
3503,2021-06-04,14,14,0
3504,2021-06-04,14,15,1
3505,2021-06-04,15,15,-4
3506,2021-06-04,15,16,1
3507,2021-06-04,16,17,1
3508,2021-06-04,17,17,3
3509,2021-06-04,17,18,-2
3510,2021-06-04,18,18,-1
3511,2021-06-04,18,19,0
3512,2021-06-04,19,19,2
3513,2021-06-04,19,20,2
3514,2021-06-04,20,20,-1
3515,2021-06-04,21,21,1
3516,2021-06-04,21,22,2
3517,2021-06-04,22,22,-2
3518,2021-06-04,23,0,1
3519,2021-06-04,23,23,0
3520,2021-06-05,0,0,-2
3521,2021-06-05,1,1,-2
3522,2021-06-05,1,3,-1
3523,2021-06-05,2,2,-1
3524,2021-06-05,4,4,0
3525,2021-06-05,6,6,-1
3526,2021-06-05,7,7,0
3527,2021-06-05,7,8,-2
3528,2021-06-05,8,8,1
3529,2021-06-05,8,9,2
3530,2021-06-05,9,9,-1
3531,2021-06-05,9,10,1
3532,2021-06-05,10,10,3
3533,2021-06-05,10,11,0
3534,2021-06-05,11,11,2
3535,2021-06-05,11,12,-4
3536,2021-06-05,12,12,-2
3537,2021-06-05,12,13,1
3538,2021-06-05,13,13,2
3539,2021-06-05,13,14,0
3540,2021-06-05,14,14,-4
3541,2021-06-05,14,15,-3
3542,2021-06-05,15,15,2
3543,2021-06-05,15,16,-1
3544,2021-06-05,16,16,1
3545,2021-06-05,16,17,1
3546,2021-06-05,17,7,-1
3547,2021-06-05,17,17,-1
3548,2021-06-05,17,18,0
3549,2021-06-05,18,18,1
3550,2021-06-05,18,19,1
3551,2021-06-05,19,19,7
3552,2021-06-05,19,20,0
3553,2021-06-05,20,20,-2
3554,2021-06-05,20,21,-1
3555,2021-06-05,21,21,-4
3556,2021-06-05,21,22,-3
3557,2021-06-05,22,22,5
3558,2021-06-05,23,0,-5
3559,2021-06-05,23,23,3
3560,2021-06-06,0,0,4
3561,2021-06-06,0,1,-1
3562,2021-06-06,1,1,2
3563,2021-06-06,2,3,1
3564,2021-06-06,3,3,1
3565,2021-06-06,4,4,1
3566,2021-06-06,7,7,0
3567,2021-06-06,7,8,1
3568,2021-06-06,8,8,-3
3569,2021-06-06,9,9,-2
3570,2021-06-06,9,10,-1
3571,2021-06-06,10,10,3
3572,2021-06-06,10,11,-3
3573,2021-06-06,11,11,0
3574,2021-06-06,11,12,0
3575,2021-06-06,12,12,1
3576,2021-06-06,12,13,-2
3577,2021-06-06,13,13,1
3578,2021-06-06,13,14,1
3579,2021-06-06,13,15,-1
3580,2021-06-06,14,14,7
3581,2021-06-06,14,15,1
3582,2021-06-06,15,15,1
3583,2021-06-06,15,16,-2
3584,2021-06-06,16,16,5
3585,2021-06-06,16,17,-3
3586,2021-06-06,16,19,-4
3587,2021-06-06,17,17,0
3588,2021-06-06,17,18,0
3589,2021-06-06,18,18,0
3590,2021-06-06,18,19,1
3591,2021-06-06,19,19,0
3592,2021-06-06,19,20,2
3593,2021-06-06,20,20,-3
3594,2021-06-06,21,21,-2
3595,2021-06-06,21,22,-2
3596,2021-06-06,22,22,2
3597,2021-06-06,22,23,1
3598,2021-06-06,23,0,1
3599,2021-06-06,23,23,-2
3600,2021-06-07,0,0,1
3601,2021-06-07,2,2,-1
3602,2021-06-07,5,5,1
3603,2021-06-07,6,6,-1
3604,2021-06-07,6,7,1
3605,2021-06-07,7,7,1
3606,2021-06-07,8,8,1
3607,2021-06-07,8,9,0
3608,2021-06-07,9,9,-1
3609,2021-06-07,9,12,1
3610,2021-06-07,10,10,-1
3611,2021-06-07,11,11,-2
3612,2021-06-07,11,12,1
3613,2021-06-07,12,12,2
3614,2021-06-07,12,13,-1
3615,2021-06-07,13,13,0
3616,2021-06-07,13,14,1
3617,2021-06-07,14,14,-3
3618,2021-06-07,15,15,-2
3619,2021-06-07,15,16,0
3620,2021-06-07,16,16,3
3621,2021-06-07,16,17,-1
3622,2021-06-07,17,17,2
3623,2021-06-07,17,18,0
3624,2021-06-07,18,18,-2
3625,2021-06-07,18,19,2
3626,2021-06-07,19,19,1
3627,2021-06-07,19,20,-1
3628,2021-06-07,20,20,0
3629,2021-06-07,21,21,-1
3630,2021-06-07,21,22,2
3631,2021-06-07,22,22,-1
3632,2021-06-08,0,0,0
3633,2021-06-08,6,6,0
3634,2021-06-08,6,7,-1
3635,2021-06-08,7,7,1
3636,2021-06-08,7,8,3
3637,2021-06-08,8,8,-1
3638,2021-06-08,8,9,0
3639,2021-06-08,9,9,-1
3640,2021-06-08,9,10,0
3641,2021-06-08,10,10,-1
3642,2021-06-08,11,11,0
3643,2021-06-08,11,12,3
3644,2021-06-08,12,12,-1
3645,2021-06-08,12,13,-2
3646,2021-06-08,13,13,-1
3647,2021-06-08,13,14,0
3648,2021-06-08,14,14,0
3649,2021-06-08,14,15,2
3650,2021-06-08,15,15,-1
3651,2021-06-08,15,16,-1
3652,2021-06-08,16,16,1
3653,2021-06-08,17,17,1
3654,2021-06-08,17,18,-1
3655,2021-06-08,18,18,0
3656,2021-06-08,19,19,-1
3657,2021-06-08,20,20,-1
3658,2021-06-08,21,21,1
3659,2021-06-08,22,22,1
3660,2021-06-08,22,23,-1
3661,2021-06-08,23,23,0
3662,2021-06-09,0,1,-1
3663,2021-06-09,1,1,0
3664,2021-06-09,6,6,-1
3665,2021-06-09,6,7,-1
3666,2021-06-09,7,7,1
3667,2021-06-09,7,8,0
3668,2021-06-09,8,8,2
3669,2021-06-09,8,9,1
3670,2021-06-09,9,9,-1
3671,2021-06-09,10,10,0
3672,2021-06-09,11,11,0
3673,2021-06-09,11,12,-1
3674,2021-06-09,12,12,1
3675,2021-06-09,12,13,1
3676,2021-06-09,13,13,-1
3677,2021-06-09,14,14,0
3678,2021-06-09,14,15,-1
3679,2021-06-09,15,15,2
3680,2021-06-09,15,16,-1
3681,2021-06-09,15,19,1
3682,2021-06-09,16,16,0
3683,2021-06-09,16,17,2
3684,2021-06-09,17,17,-1
3685,2021-06-09,17,18,1
3686,2021-06-09,18,18,-2
3687,2021-06-09,18,19,1
3688,2021-06-09,19,19,-2
3689,2021-06-09,19,20,1
3690,2021-06-09,20,20,-1
3691,2021-06-09,20,21,-1
3692,2021-06-09,21,21,0
3693,2021-06-09,21,22,-2
3694,2021-06-09,22,22,-1
3695,2021-06-09,23,0,1
3696,2021-06-09,23,1,1
3697,2021-06-09,23,23,-3
3698,2021-06-10,0,0,-2
3699,2021-06-10,1,1,2
3700,2021-06-10,1,2,-1
3701,2021-06-10,1,3,1
3702,2021-06-10,5,5,-2
3703,2021-06-10,6,6,-1
3704,2021-06-10,6,7,1
3705,2021-06-10,7,7,1
3706,2021-06-10,7,8,2
3707,2021-06-10,8,8,0
3708,2021-06-10,8,9,-1
3709,2021-06-10,9,9,1
3710,2021-06-10,9,10,2
3711,2021-06-10,10,10,0
3712,2021-06-10,11,11,0
3713,2021-06-10,11,12,-3
3714,2021-06-10,12,12,4
3715,2021-06-10,12,13,0
3716,2021-06-10,13,13,1
3717,2021-06-10,13,14,1
3718,2021-06-10,14,14,-4
3719,2021-06-10,14,15,1
3720,2021-06-10,15,15,-5
3721,2021-06-10,15,16,-1
3722,2021-06-10,15,19,1
3723,2021-06-10,16,16,4
3724,2021-06-10,16,17,4
3725,2021-06-10,17,17,-4
3726,2021-06-10,17,18,0
3727,2021-06-10,18,18,7
3728,2021-06-10,18,19,0
3729,2021-06-10,19,19,-1
3730,2021-06-10,19,20,-2
3731,2021-06-10,19,21,-1
3732,2021-06-10,20,20,-6
3733,2021-06-10,20,21,-2
3734,2021-06-10,21,21,-4
3735,2021-06-10,22,22,1
3736,2021-06-10,22,23,0
3737,2021-06-10,23,23,-3
3738,2021-06-11,0,0,1
3739,2021-06-11,0,1,3
3740,2021-06-11,1,1,-1
3741,2021-06-11,6,7,0
3742,2021-06-11,7,7,2
3743,2021-06-11,7,8,2
3744,2021-06-11,8,8,3
3745,2021-06-11,8,9,1
3746,2021-06-11,9,9,1
3747,2021-06-11,9,10,1
3748,2021-06-11,10,10,-2
3749,2021-06-11,10,11,1
3750,2021-06-11,11,11,1
3751,2021-06-11,11,12,-1
3752,2021-06-11,12,12,0
3753,2021-06-11,12,13,1
3754,2021-06-11,13,13,-1
3755,2021-06-11,13,14,4
3756,2021-06-11,14,14,-7
3757,2021-06-11,14,15,1
3758,2021-06-11,15,15,-3
3759,2021-06-11,15,16,-1
3760,2021-06-11,16,16,0
3761,2021-06-11,16,17,2
3762,2021-06-11,17,17,1
3763,2021-06-11,17,18,1
3764,2021-06-11,18,18,-3
3765,2021-06-11,18,19,1
3766,2021-06-11,19,19,-1
3767,2021-06-11,19,20,0
3768,2021-06-11,20,10,-1
3769,2021-06-11,20,20,4
3770,2021-06-11,20,21,-3
3771,2021-06-11,21,21,9
3772,2021-06-11,21,22,-5
3773,2021-06-11,23,0,-2
3774,2021-06-12,0,0,-7
3775,2021-06-12,0,1,1
3776,2021-06-12,1,1,1
3777,2021-06-12,1,21,1
3778,2021-06-12,2,2,4
3779,2021-06-12,2,3,1
3780,2021-06-12,3,3,1
3781,2021-06-12,5,5,1
3782,2021-06-12,7,7,-2
3783,2021-06-12,8,8,1
3784,2021-06-12,8,9,1
3785,2021-06-12,9,9,0
3786,2021-06-12,10,10,-1
3787,2021-06-12,11,11,0
3788,2021-06-12,11,12,2
3789,2021-06-12,11,13,-1
3790,2021-06-12,12,12,2
3791,2021-06-12,12,13,0
3792,2021-06-12,13,13,1
3793,2021-06-12,13,14,-4
3794,2021-06-12,14,14,2
3795,2021-06-12,14,15,0
3796,2021-06-12,15,15,-1
3797,2021-06-12,15,16,2
3798,2021-06-12,16,16,0
3799,2021-06-12,16,17,-2
3800,2021-06-12,17,17,0
3801,2021-06-12,17,18,-1
3802,2021-06-12,18,18,1
3803,2021-06-12,18,19,1
3804,2021-06-12,19,19,-1
3805,2021-06-12,19,20,1
3806,2021-06-12,20,20,-1
3807,2021-06-12,21,21,0
3808,2021-06-12,22,22,0
3809,2021-06-12,22,23,-1
3810,2021-06-12,23,1,1
3811,2021-06-12,23,23,1
3812,2021-06-13,0,0,-1
3813,2021-06-13,2,2,0
3814,2021-06-13,8,8,-2
3815,2021-06-13,8,9,1
3816,2021-06-13,9,9,0
3817,2021-06-13,10,10,0
3818,2021-06-13,10,11,1
3819,2021-06-13,11,11,3
3820,2021-06-13,11,12,-2
3821,2021-06-13,12,12,2
3822,2021-06-13,12,13,1
3823,2021-06-13,12,14,-2
3824,2021-06-13,13,13,-5
3825,2021-06-13,13,14,2
3826,2021-06-13,14,14,2
3827,2021-06-13,14,15,0
3828,2021-06-13,15,15,2
3829,2021-06-13,15,16,-1
3830,2021-06-13,16,16,1
3831,2021-06-13,16,17,-1
3832,2021-06-13,17,17,0
3833,2021-06-13,17,18,-1
3834,2021-06-13,18,18,2
3835,2021-06-13,18,19,1
3836,2021-06-13,19,19,-1
3837,2021-06-13,19,20,-4
3838,2021-06-13,20,15,-1
3839,2021-06-13,20,20,-1
3840,2021-06-13,20,21,8
3841,2021-06-13,20,23,-1
3842,2021-06-13,21,9,1
3843,2021-06-13,21,21,-1
3844,2021-06-13,21,22,0
3845,2021-06-13,21,23,-2
3846,2021-06-13,22,23,-1
3847,2021-06-13,23,0,1
3848,2021-06-14,0,0,-1
3849,2021-06-14,3,3,1
3850,2021-06-14,6,6,-2
3851,2021-06-14,7,7,0
3852,2021-06-14,7,9,-1
3853,2021-06-14,8,8,-2
3854,2021-06-14,8,9,1
3855,2021-06-14,9,9,-1
3856,2021-06-14,9,10,-1
3857,2021-06-14,10,10,-1
3858,2021-06-14,11,11,0
3859,2021-06-14,11,12,0
3860,2021-06-14,12,12,-3
3861,2021-06-14,12,13,1
3862,2021-06-14,12,14,-1
3863,2021-06-14,13,13,2
3864,2021-06-14,13,14,1
3865,2021-06-14,14,14,1
3866,2021-06-14,14,15,1
3867,2021-06-14,15,15,-1
3868,2021-06-14,15,16,-1
3869,2021-06-14,16,16,-1
3870,2021-06-14,16,17,-1
3871,2021-06-14,17,17,5
3872,2021-06-14,17,18,-1
3873,2021-06-14,18,18,3
3874,2021-06-14,18,19,4
3875,2021-06-14,19,19,-5
3876,2021-06-14,19,20,0
3877,2021-06-14,20,20,2
3878,2021-06-14,21,21,-1
3879,2021-06-14,22,22,1
3880,2021-06-15,1,1,-1
3881,2021-06-15,6,6,-2
3882,2021-06-15,6,7,-1
3883,2021-06-15,7,7,0
3884,2021-06-15,8,8,4
3885,2021-06-15,8,9,-1
3886,2021-06-15,9,9,0
3887,2021-06-15,9,10,-1
3888,2021-06-15,10,10,2
3889,2021-06-15,10,11,-1
3890,2021-06-15,10,12,2
3891,2021-06-15,11,11,-1
3892,2021-06-15,11,12,2
3893,2021-06-15,12,12,-1
3894,2021-06-15,12,13,-1
3895,2021-06-15,13,13,1
3896,2021-06-15,13,14,0
3897,2021-06-15,14,14,-1
3898,2021-06-15,14,15,-1
3899,2021-06-15,15,15,-2
3900,2021-06-15,15,16,1
3901,2021-06-15,16,16,2
3902,2021-06-15,16,17,-2
3903,2021-06-15,17,17,1
3904,2021-06-15,17,18,2
3905,2021-06-15,18,18,1
3906,2021-06-15,18,19,-1
3907,2021-06-15,19,19,-1
3908,2021-06-15,19,20,2
3909,2021-06-15,20,20,1
3910,2021-06-15,20,21,0
3911,2021-06-15,21,21,-1
3912,2021-06-15,21,22,-2
3913,2021-06-15,22,22,-2
3914,2021-06-15,23,23,-1
3915,2021-06-16,0,1,1
3916,2021-06-16,1,1,-2
3917,2021-06-16,6,6,1
3918,2021-06-16,6,7,-1
3919,2021-06-16,7,7,-3
3920,2021-06-16,7,8,2
3921,2021-06-16,8,8,2
3922,2021-06-16,8,9,-3
3923,2021-06-16,9,9,0
3924,2021-06-16,9,10,2
3925,2021-06-16,10,10,0
3926,2021-06-16,10,11,4
3927,2021-06-16,11,11,0
3928,2021-06-16,11,12,-3
3929,2021-06-16,12,12,-1
3930,2021-06-16,12,13,-1
3931,2021-06-16,13,13,1
3932,2021-06-16,13,14,1
3933,2021-06-16,14,14,-1
3934,2021-06-16,14,15,-2
3935,2021-06-16,15,15,-4
3936,2021-06-16,15,16,5
3937,2021-06-16,16,16,2
3938,2021-06-16,16,17,5
3939,2021-06-16,17,17,0
3940,2021-06-16,17,18,0
3941,2021-06-16,18,18,-1
3942,2021-06-16,18,19,-1
3943,2021-06-16,19,19,0
3944,2021-06-16,19,20,1
3945,2021-06-16,20,20,0
3946,2021-06-16,20,21,-1
3947,2021-06-16,21,22,1
3948,2021-06-16,22,22,-1
3949,2021-06-16,23,0,1
3950,2021-06-16,23,23,-3
3951,2021-06-17,0,0,0
3952,2021-06-17,0,1,1
3953,2021-06-17,1,1,0
3954,2021-06-17,2,2,1
3955,2021-06-17,3,4,-1
3956,2021-06-17,6,6,0
3957,2021-06-17,6,7,-1
3958,2021-06-17,7,7,-1
3959,2021-06-17,7,8,-1
3960,2021-06-17,8,8,-2
3961,2021-06-17,8,9,0
3962,2021-06-17,9,9,-1
3963,2021-06-17,10,10,1
3964,2021-06-17,10,11,3
3965,2021-06-17,11,11,2
3966,2021-06-17,11,12,0
3967,2021-06-17,12,12,-3
3968,2021-06-17,12,13,2
3969,2021-06-17,13,13,-1
3970,2021-06-17,13,14,3
3971,2021-06-17,14,14,-6
3972,2021-06-17,14,15,3
3973,2021-06-17,15,15,-1
3974,2021-06-17,15,16,3
3975,2021-06-17,16,16,1
3976,2021-06-17,16,17,2
3977,2021-06-17,17,17,-1
3978,2021-06-17,17,22,-1
3979,2021-06-17,18,18,0
3980,2021-06-17,18,19,3
3981,2021-06-17,19,19,-3
3982,2021-06-17,19,20,-3
3983,2021-06-17,20,20,4
3984,2021-06-17,20,21,0
3985,2021-06-17,21,21,-8
3986,2021-06-17,21,22,4
3987,2021-06-17,22,22,-2
3988,2021-06-17,23,0,-1
3989,2021-06-17,23,23,3
3990,2021-06-18,0,0,1
3991,2021-06-18,0,1,1
3992,2021-06-18,1,1,1
3993,2021-06-18,6,6,0
3994,2021-06-18,7,7,0
3995,2021-06-18,7,8,-1
3996,2021-06-18,8,8,-1
3997,2021-06-18,8,9,-1
3998,2021-06-18,9,9,-2
3999,2021-06-18,9,10,3
4000,2021-06-18,9,11,0
4001,2021-06-18,10,10,1
4002,2021-06-18,10,11,1
4003,2021-06-18,11,11,1
4004,2021-06-18,12,12,4
4005,2021-06-18,12,13,-6
4006,2021-06-18,13,13,2
4007,2021-06-18,13,14,1
4008,2021-06-18,14,14,1
4009,2021-06-18,14,15,-3
4010,2021-06-18,15,15,-2
4011,2021-06-18,15,16,0
4012,2021-06-18,16,16,-2
4013,2021-06-18,16,17,-1
4014,2021-06-18,17,17,1
4015,2021-06-18,17,18,2
4016,2021-06-18,17,19,-1
4017,2021-06-18,18,18,0
4018,2021-06-18,18,19,-3
4019,2021-06-18,19,19,-1
4020,2021-06-18,19,20,1
4021,2021-06-18,20,20,2
4022,2021-06-18,20,21,-1
4023,2021-06-18,21,21,3
